filename,1,2,3,4,5,6,7,8
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_24_12_33.jpg,37,0,5,0,0,1,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_19_11_7.jpg,41,0,2,0,0,0,1,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_11_1_13_24.jpg,40,0,1,0,0,0,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_11_1_9_0.jpg,41,0,3,0,0,1,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_19_17_19.jpg,43,0,5,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_27_12_19.jpg,28,0,2,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_11_6_6_11.jpg,37,0,1,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_19_16_41.jpg,30,0,2,0,0,0,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_11_5_13_54.jpg,34,0,2,0,0,0,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_31_11_43.jpg,30,0,1,0,0,0,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_26_15_30.jpg,36,0,8,0,0,1,0,4
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_11_1_11_26.jpg,42,0,3,0,0,1,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_26_12_48.jpg,35,0,3,0,0,1,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_11_5_8_23.jpg,43,0,5,0,0,0,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_21_7_41.jpg,31,0,5,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_20_9_35.jpg,35,0,7,0,0,0,0,6
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_31_8_1.jpg,49,0,1,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_11_5_10_32.jpg,34,0,1,0,0,1,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_21_7_52.jpg,40,1,7,0,0,0,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_11_7_8_25.jpg,38,0,0,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_30_12_44.jpg,34,0,2,0,0,0,0,3
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_28_10_12.jpg,35,0,8,0,0,0,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_11_6_11_13.jpg,32,0,14,0,0,1,0,5
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_11_5_16_40.jpg,31,0,6,0,0,1,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_20_16_5.jpg,34,0,2,0,0,1,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_11_2_7_0.jpg,36,0,2,0,0,0,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_28_17_37.jpg,37,0,6,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_21_11_56.jpg,33,0,1,0,0,0,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_23_7_48.jpg,36,0,1,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_11_1_13_18.jpg,34,0,1,0,0,0,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_30_6_38.jpg,34,0,5,0,0,0,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_15_12_46.jpg,43,0,1,0,0,2,1,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_11_4_16_50.jpg,39,0,7,0,0,0,0,4
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_11_1_15_58.jpg,36,0,8,0,0,1,0,3
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_11_6_6_6.jpg,37,0,2,0,0,0,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_21_15_38.jpg,35,0,6,0,0,0,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_19_16_57.jpg,33,0,3,0,0,1,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_26_9_13.jpg,39,0,1,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_21_8_56.jpg,48,1,4,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_19_11_28.jpg,36,0,9,0,0,1,1,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_23_15_16.jpg,34,0,4,0,0,1,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_17_14_14.jpg,32,0,4,0,0,0,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_11_7_10_11.jpg,28,0,2,0,0,0,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_20_12_12.jpg,30,0,3,0,0,0,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_30_8_58.jpg,42,0,6,0,0,0,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_11_1_14_34.jpg,36,0,5,0,0,0,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_29_11_14.jpg,38,0,9,0,0,0,0,3
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_18_16_3.jpg,32,0,7,0,0,0,0,4
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_11_2_14_51.jpg,37,0,10,0,0,0,0,6
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_28_10_1.jpg,39,0,9,0,0,2,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_22_8_30.jpg,29,0,7,0,0,1,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_22_13_45.jpg,26,0,9,0,0,0,0,5
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_20_16_43.jpg,30,0,3,0,0,0,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_22_12_41.jpg,30,0,3,0,0,0,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_21_9_31.jpg,44,1,2,0,0,1,0,4
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_18_6_43.jpg,42,2,3,0,0,0,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_25_14_37.jpg,29,0,5,0,0,1,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_20_12_55.jpg,31,1,1,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_19_8_44.jpg,42,0,5,0,0,2,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_18_16_57.jpg,46,1,4,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_11_2_16_49.jpg,31,1,2,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_25_6_4.jpg,35,1,5,0,0,1,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_22_8_57.jpg,43,0,1,0,0,0,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_19_15_58.jpg,26,0,6,0,0,2,0,4
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_11_6_10_57.jpg,38,0,8,0,0,1,0,3
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_15_15_52.jpg,39,1,10,0,0,0,0,5
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_25_13_54.jpg,33,0,2,0,0,0,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_20_7_47.jpg,31,0,3,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_25_12_16.jpg,35,0,7,0,0,1,0,4
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_30_17_40.jpg,27,0,7,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_18_7_46.jpg,47,0,3,0,0,0,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_19_7_19.jpg,47,0,6,0,0,1,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_11_1_6_6.jpg,40,0,1,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_17_12_47.jpg,42,0,2,0,0,0,0,3
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_11_2_11_22.jpg,32,0,8,0,0,0,0,6
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_26_11_17.jpg,42,0,5,0,0,0,0,3
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_25_16_58.jpg,37,0,1,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_27_6_11.jpg,33,0,2,0,0,1,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_11_7_16_52.jpg,35,0,8,0,0,1,0,3
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_22_12_9.jpg,32,0,4,0,0,1,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_31_13_20.jpg,37,0,5,0,0,0,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_29_6_20.jpg,30,0,4,0,0,0,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_22_13_23.jpg,26,0,3,0,0,0,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_11_1_17_15.jpg,53,0,11,0,0,0,0,3
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_21_14_35.jpg,30,0,0,0,0,0,0,4
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_26_14_36.jpg,37,0,2,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_17_12_58.jpg,36,1,6,0,0,0,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_30_10_54.jpg,37,1,8,0,0,1,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_24_17_35.jpg,36,0,4,0,0,0,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_15_13_54.jpg,36,0,7,0,0,0,0,6
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_11_2_8_9.jpg,32,0,9,0,0,2,0,3
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_28_10_18.jpg,36,0,7,0,0,1,0,4
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_15_17_17.jpg,39,0,7,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_26_17_49.jpg,28,0,2,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_26_16_49.jpg,42,0,1,0,0,0,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_20_15_6.jpg,25,0,7,0,0,0,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_24_13_57.jpg,28,0,5,0,0,0,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_21_7_8.jpg,43,1,5,0,0,1,0,3
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_20_16_32.jpg,29,0,10,0,0,3,0,4
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_27_8_58.jpg,37,0,3,0,0,1,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_18_13_6.jpg,32,0,2,0,0,0,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_11_5_11_52.jpg,40,0,5,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_27_10_30.jpg,40,0,5,0,0,0,0,3
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_23_17_15.jpg,49,0,9,0,0,0,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_23_14_4.jpg,39,0,6,0,0,1,0,3
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_11_7_14_43.jpg,29,0,5,0,0,1,0,3
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_11_6_14_51.jpg,40,1,4,0,0,0,0,4
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_11_6_11_29.jpg,40,0,3,0,0,1,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_11_2_7_27.jpg,37,0,0,0,0,0,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_11_1_13_8.jpg,36,0,3,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_30_16_32.jpg,36,2,5,0,0,0,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_28_11_43.jpg,38,0,1,0,0,1,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_11_7_15_37.jpg,38,0,3,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_11_3_15_21.jpg,26,0,5,0,0,0,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_18_6_38.jpg,35,1,3,0,0,0,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_25_10_16.jpg,46,0,2,0,0,1,0,3
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_15_14_24.jpg,44,0,0,0,0,0,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_11_3_16_35.jpg,39,0,4,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_15_15_35.jpg,30,1,2,0,0,1,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_27_10_14.jpg,38,0,1,0,0,0,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_11_7_11_26.jpg,34,0,6,0,0,0,0,4
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_17_15_3.jpg,40,0,9,0,0,0,0,4
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_19_15_37.jpg,29,0,3,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_27_13_53.jpg,34,0,0,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_11_3_10_50.jpg,35,0,2,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_26_8_30.jpg,41,1,5,0,0,0,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_19_8_23.jpg,53,1,1,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_11_3_7_3.jpg,33,0,0,0,0,0,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_25_6_25.jpg,35,0,2,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_11_6_9_21.jpg,40,0,1,0,0,0,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_30_9_4.jpg,32,0,2,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_30_9_48.jpg,36,0,3,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_24_7_52.jpg,43,0,8,0,0,1,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_29_17_2.jpg,37,0,2,0,0,0,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_21_15_1.jpg,29,0,2,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_26_16_12.jpg,34,0,1,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_23_9_13.jpg,38,0,6,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_21_10_6.jpg,29,0,1,0,0,1,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_11_3_11_38.jpg,39,0,7,0,0,2,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_29_9_58.jpg,37,0,6,0,0,1,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_22_12_19.jpg,31,0,2,0,0,0,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_19_17_35.jpg,32,0,7,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_31_9_5.jpg,37,0,0,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_22_10_6.jpg,36,0,6,0,0,1,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_27_12_25.jpg,34,0,3,0,0,0,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_11_2_11_43.jpg,32,0,6,0,0,0,0,3
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/56df83d8c062921100c143e3/camera_56df83d8c062921100c143e3_time_2019_10_19_16_9.jpg,36,0,2,0,0,0,0,2
